C	epsilon	target_system	training_systems
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_urine	UFZ_Phenomenex
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_urine	UniToyama_Atlantis
1.0000	0.5000	FEM_orbitrap_urine	MTBLS52
10.0000	0.5000	FEM_orbitrap_urine	MTBLS52
1.0000	0.5000	FEM_orbitrap_urine	MTBLS52
10.0000	0.1500	FEM_orbitrap_urine	MTBLS52
10.0000	0.5000	FEM_orbitrap_urine	MTBLS52
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.0100	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.0500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.0100	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.1500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.0250	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.1500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.0100	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.1500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.1500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.1500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.0100	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	1.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.1500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	1.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.5000	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.0500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	0.2500	FEM_orbitrap_urine	FEM_lipids
100.0000	2.0000	FEM_orbitrap_urine	FEM_lipids
