"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C24H36O5/c1-14-11-18(28-15(2)26)12-17-5-6-19-20-7-8-22(29-16(3)27)23(20,4)10-9-21(19)24(14,17)13-25/h5,14,18-22,25H,6-13H2,1-4H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,1,2,0,0,0,6,1,0,0,0,0,0,2,5,0,9,18,72,126,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,3,9,4,0,0,0,0,0,0,0,0,0,13,3,0,4,0,6,26,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,42,6,0,0,0
"InChI=1S/C24H36O5/c1-5-24(3,4)23(27)29-20-10-6-8-16-14-19(25)15(2)18(22(16)20)13-12-17-9-7-11-21(26)28-17/h14-15,17-18,20,22H,5-13H2,1-4H3",1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,4,1,0,0,0,0,0,3,4,0,0,45,18,61,45,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,15,6,1,0,0,0,0,0,0,1,0,24,0,0,4,3,6,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,0,37,2,0,0,0
"InChI=1S/C24H36O5/c1-21(2,3)20(27)29-19-6-5-17-22(19,4)10-9-18-23(14-25)11-8-16(26)13-15(23)7-12-24(17,18)28/h13,17-19,25,28H,5-12,14H2,1-4H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,1,1,2,0,0,0,6,1,0,0,0,0,0,2,4,12,24,36,81,181,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,5,0,0,1,0,0,0,0,0,0,3,9,7,0,0,0,0,0,0,0,0,0,14,3,0,4,0,3,8,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,3,0,0,0,0,0,39,6,0,0,0
"InChI=1S/C24H36O5/c1-22(13-15-12-19(25)29-14-15)11-8-17-16(20(22)26)6-7-18-23(17,2)9-5-10-24(18,3)21(27)28-4/h12,16-18,20,26H,5-11,13-14H2,1-4H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,1,2,0,0,0,6,1,0,0,0,0,0,2,5,9,9,36,45,125,36,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,4,1,0,0,0,0,0,0,1,0,14,0,0,4,0,12,33,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,1,3,0,0,0,0,0,47,4,0,0,0
"InChI=1S/C24H36O5/c1-14(26)28-18-7-9-23(3)17(12-18)5-6-19-20(23)8-10-24(4)21(19)11-16(13-25)22(24)29-15(2)27/h5,16,18-22,25H,6-13H2,1-4H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,1,2,0,0,0,6,1,0,0,0,0,0,2,5,3,0,18,62,107,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,2,0,0,2,0,0,0,0,0,1,3,6,4,0,0,0,0,0,0,0,0,0,13,3,0,4,0,6,24,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,42,6,0,0,0
"InChI=1S/C24H36O5/c1-3-16-5-4-6-22(26)13(2)24(28)21-11-19-17(20(21)12-23(27)29-16)8-7-14-9-15(25)10-18(14)19/h7-8,13-22,25-26H,3-6,9-12H2,1-2H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,1,2,0,0,0,7,0,0,0,0,0,0,2,4,3,3,18,35,45,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,0,0,0,4,0,0,1,0,0,0,0,0,1,0,21,8,1,0,0,0,0,0,0,1,0,13,0,0,2,3,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,2,1,0,0,0,0,0,51,6,0,0,0
"InChI=1S/C24H36O5/c1-21(2,3)20(27)29-19-9-12-24(28)18-6-5-15-13-16(26)7-11-23(15,14-25)17(18)8-10-22(19,24)4/h5-6,13,16-19,25-26,28H,7-12,14H2,1-4H3",1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,6,1,2,4,0,0,0,6,1,0,0,0,0,0,1,5,12,15,27,45,73,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,0,0,5,0,0,1,0,0,0,0,0,1,3,9,7,0,0,0,0,0,0,0,0,0,12,3,0,4,0,3,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,1,3,0,0,0,0,0,38,6,0,0,0
"InChI=1S/C24H36O5/c1-4-5-20(27)29-14-24(28)11-9-18-17-7-6-15-12-16(25)8-10-22(15,2)21(17)19(26)13-23(18,24)3/h12,17-19,21,26,28H,4-11,13-14H2,1-3H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,9,1,1,2,0,0,0,6,1,0,0,0,0,0,2,4,6,9,36,63,118,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,5,0,0,1,0,0,0,0,1,0,3,18,6,0,0,0,0,0,0,0,0,0,25,0,0,3,3,9,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,3,0,0,0,0,0,39,6,0,0,0
"InChI=1S/C24H36O5/c1-15(25)28-14-24-12-7-18(27)13-17(24)5-6-19-20-9-11-23(4,29-16(2)26)22(20,3)10-8-21(19)24/h13,18-21,27H,5-12,14H2,1-4H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,1,1,2,0,0,0,6,1,0,0,0,0,0,2,5,3,3,36,81,181,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,4,0,0,2,0,0,0,0,0,0,3,6,4,0,0,0,0,0,0,0,0,0,14,0,0,4,0,6,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,42,6,0,0,0
"InChI=1S/C24H36O5/c1-12-4-5-20(28)29-18-10-16-21-15(11-19(27)24(16,3)22(12)18)23(2)7-6-14(25)8-13(23)9-17(21)26/h12-16,18-19,21-22,25,27H,4-11H2,1-3H3",1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,8,0,0,0,0,0,0,2,4,3,6,18,35,107,18,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,21,8,1,0,0,0,0,0,0,1,0,8,0,0,3,0,6,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,1,3,1,0,0,0,0,52,8,0,0,0
"InChI=1S/C24H36O5/c1-8-23(6)12-16-17(27)11-19-22(4,5)10-9-20(29-15(3)26)24(19,7)21(16)18(13-23)28-14(2)25/h8,12,17-21,27H,1,9-11,13H2,2-7H3",1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,2,4,0,0,0,5,1,0,0,0,0,0,2,5,0,0,9,15,18,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,3,0,0,2,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,1,7,0,0,6,0,9,15,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,3,0,0,0,0,0,36,4,0,0,0
"InChI=1S/C24H36O5/c1-15(26)28-18-7-12-24(14-25)17(13-18)5-6-19-20-9-11-23(4,29-16(2)27)22(20,3)10-8-21(19)24/h5,18-21,25H,6-14H2,1-4H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,1,2,0,0,0,6,1,0,0,0,0,0,2,5,3,9,27,98,153,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,4,0,0,2,0,0,0,0,0,0,3,9,4,0,0,0,0,0,0,0,0,0,14,3,0,4,0,6,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,42,6,0,0,0
"InChI=1S/C24H36O5/c1-14(25)29-16-9-11-22(2)15(13-16)5-6-17-18-7-8-20(24(4,28)21(26)27)23(18,3)12-10-19(17)22/h5,16-20,28H,6-13H2,1-4H3,(H,26,27)",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,2,0,0,0,7,1,0,0,0,0,0,2,4,3,9,27,71,126,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,4,0,0,2,0,0,0,0,2,0,0,6,2,0,0,0,0,0,0,0,0,0,8,0,0,4,0,6,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,3,0,0,0,0,0,42,6,0,0,0
"InChI=1S/C24H36O5/c1-14-12-21-19-7-6-17-13-18(28-16(3)26)8-10-22(17,4)20(19)9-11-23(21,5)24(14,29-27)15(2)25/h6,14,18-21,27H,7-13H2,1-5H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,7,1,0,0,0,0,0,2,3,0,6,18,62,98,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,5,0,0,1,0,0,0,0,1,1,0,6,4,0,0,0,0,0,0,0,0,0,7,0,0,5,0,9,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,42,6,0,0,0
"InChI=1S/C24H36O5/c1-14-11-24-12-17(14)6-7-18(24)22(4)9-8-21(29-16(3)26)23(5,13-28-15(2)25)19(22)10-20(24)27/h17-21,27H,1,6-13H2,2-5H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,1,2,0,0,0,6,1,0,0,0,0,0,2,5,6,3,18,109,136,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,2,0,0,2,0,0,0,0,0,1,3,6,4,0,0,0,0,0,0,0,0,1,16,0,0,4,0,6,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,3,1,0,0,0,0,37,8,0,0,0
"InChI=1S/C24H36O5/c1-14-11-24-12-17(14)6-7-18(24)22(4)9-8-20(27)23(5,13-28-15(2)25)19(22)10-21(24)29-16(3)26/h17-21,27H,1,6-13H2,2-5H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,1,2,0,0,0,6,1,0,0,0,0,0,2,5,6,3,18,109,136,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,2,0,0,2,0,0,0,0,0,1,3,6,4,0,0,0,0,0,0,0,0,1,16,0,0,4,0,6,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,3,1,0,0,0,0,37,8,0,0,0
"InChI=1S/C24H36O5/c1-13-6-8-23(4)16(10-13)11-19(27)21-17(23)7-9-24(5)18(21)12-20(28-14(2)25)22(24)29-15(3)26/h11,13,17-22,27H,6-10,12H2,1-5H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,6,1,0,0,0,0,0,2,5,0,9,18,35,62,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,3,0,0,2,0,0,0,0,1,0,0,3,6,0,0,0,0,0,0,0,0,0,6,0,0,5,0,12,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,42,6,0,0,0
"InChI=1S/C24H36O5/c1-15(25)28-14-24-12-7-18(29-16(2)26)13-17(24)5-6-19-20-9-11-23(4,27)22(20,3)10-8-21(19)24/h5,18-21,27H,6-14H2,1-4H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,1,1,2,0,0,0,6,1,0,0,0,0,0,2,5,6,6,27,98,153,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,4,0,0,2,0,0,0,0,0,0,3,9,4,0,0,0,0,0,0,0,0,0,14,0,0,4,0,6,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,42,6,0,0,0
"InChI=1S/C24H36O5/c1-15(25)29-14-21(28-4)24(27)12-9-20-18-6-5-16-13-17(26)7-10-22(16,2)19(18)8-11-23(20,24)3/h13,18-21,27H,5-12,14H2,1-4H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,1,1,2,0,0,0,6,1,0,0,0,0,0,2,5,9,6,36,63,172,36,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,5,0,0,1,0,0,0,0,2,1,3,9,4,0,0,0,0,0,0,0,0,0,14,0,0,4,0,6,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,39,6,0,0,0
"InChI=1S/C24H36O5/c1-15(29-16(2)25)17-7-12-24(27)21-6-5-18-13-19(26)8-10-22(18,3)20(21)9-11-23(24,14-17)28-4/h13,15,17,20-21,27H,5-12,14H2,1-4H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,1,2,0,0,0,6,1,0,0,0,0,0,2,5,12,9,36,71,161,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,8,0,0,1,0,0,0,0,1,0,0,12,8,0,0,0,0,0,0,0,0,0,9,0,0,4,0,3,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,4,0,0,0,0,0,43,6,0,0,0
"InChI=1S/C24H36O5/c1-15(29-16(2)25)17-7-12-24(28-4)21-6-5-18-13-19(26)8-10-22(18,3)20(21)9-11-23(24,27)14-17/h13,15,17,20-21,27H,5-12,14H2,1-4H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,1,2,0,0,0,6,1,0,0,0,0,0,2,5,6,9,36,71,161,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,8,0,0,1,0,0,0,0,1,0,0,12,8,0,0,0,0,0,0,0,0,0,9,0,0,4,0,3,24,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,4,0,0,0,0,0,43,6,0,0,0
"InChI=1S/C24H36O5/c1-6-22(2)11-8-17-16(14-22)18(25)12-19-23(3,9-7-10-24(17,19)4)15-29-21(27)13-20(26)28-5/h6,14,17-19,25H,1,7-13,15H2,2-5H3",1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,1,2,4,0,0,0,5,1,0,0,0,0,0,2,5,0,3,27,60,86,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,1,0,0,2,0,0,0,0,0,4,3,15,2,0,0,0,0,0,0,0,0,1,21,0,0,4,0,12,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,3,0,0,0,0,0,36,4,0,0,0
"InChI=1S/C24H36O5/c1-5-19(27)24-20(29-24)11-17-16-7-6-14-10-15(26)8-9-22(14,3)21(16)18(28-13(2)25)12-23(17,24)4/h14-18,20-21,26H,5-12H2,1-4H3",1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,7,0,0,0,0,0,0,2,5,3,3,18,53,107,18,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,0,0,0,7,0,0,1,0,0,0,0,1,1,0,15,4,1,0,0,0,0,0,0,1,0,13,0,0,4,3,6,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,1,4,0,0,1,1,0,43,8,0,0,0
"InChI=1S/C24H36O5/c1-21(27)8-9-22(2)15(12-21)4-5-17-18(22)11-19(25)23(3)16(6-7-24(17,23)28)14-10-20(26)29-13-14/h13,15-19,25,27-28H,4-12H2,1-3H3",1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,12,0,1,2,0,0,0,8,1,0,0,0,0,0,1,5,9,21,27,71,138,27,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,7,0,0,1,0,0,0,0,0,1,0,18,9,1,0,0,0,0,0,0,1,0,9,0,0,3,0,9,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,2,3,0,0,0,0,1,54,6,0,0,0
"InChI=1S/C24H36O5/c1-9-22(6,29-18(5)26)10-11-23(7)16(3)20(28-17(4)25)14-24(8)15(2)12-19(27)13-21(23)24/h9,12,16,20-21H,1,10-11,13-14H2,2-8H3",1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,5,1,0,0,0,0,0,3,4,0,0,9,24,33,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,0,0,0,5,0,0,2,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,1,17,0,0,7,0,9,27,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,24,2,0,0,0
"InChI=1S/C24H36O5/c1-14(25)28-17-8-10-22(3)16(12-17)13-24(5,27)21-18-6-7-20(29-15(2)26)23(18,4)11-9-19(21)22/h13,17-21,27H,6-12H2,1-5H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,6,1,0,0,0,0,0,2,5,0,9,27,44,81,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,5,0,0,2,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,7,0,0,5,0,6,26,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,42,6,0,0,0
"InChI=1S/C24H36O5/c1-15(25)28-14-22(4)8-6-9-23(5)17-7-10-21(3)11-12-24(17,20(21)27)19(13-18(22)23)29-16(2)26/h11-12,17-20,27H,6-10,13-14H2,1-5H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,0,6,0,0,0,0,0,0,2,5,3,9,27,45,80,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,2,0,0,2,0,0,0,0,0,1,3,3,4,0,0,0,0,0,0,0,0,0,12,0,0,5,0,12,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,3,1,0,0,0,0,36,8,0,0,0
"InChI=1S/C24H36O5/c1-22-11-8-16(29-21(27)7-6-20(25)26)14-15(22)4-5-17-18(22)9-12-23(2)19(17)10-13-24(23,3)28/h4,16-19,28H,5-14H2,1-3H3,(H,25,26)",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,1,1,2,0,0,0,6,1,0,0,0,0,0,2,4,9,6,36,71,144,36,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,4,0,0,2,0,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,20,0,0,3,0,9,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,3,0,0,0,0,0,42,6,0,0,0
"InChI=1S/C24H36O5/c1-21(27)8-9-22(2)15(11-21)4-5-17-16(22)6-7-23(3)20(14-10-19(26)29-13-14)18(25)12-24(17,23)28/h10,15-18,20,25,27-28H,4-9,11-13H2,1-3H3",1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1,12,0,1,2,0,0,0,8,1,0,0,0,0,0,1,5,9,18,27,71,161,27,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,7,0,0,1,0,0,0,0,0,1,3,12,9,1,0,0,0,0,0,0,1,0,9,0,0,3,0,12,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,2,3,0,0,0,0,1,53,6,0,0,0
"InChI=1S/C24H36O5/c1-21(27)8-9-22(2)15(12-21)4-5-17-18(22)11-19(25)23(3)16(6-7-24(17,23)28)14-10-20(26)29-13-14/h10,15-19,25,27-28H,4-9,11-13H2,1-3H3",1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1,12,0,1,2,0,0,0,8,1,0,0,0,0,0,1,5,9,21,27,71,138,27,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,7,0,0,1,0,0,0,0,0,1,3,12,9,1,0,0,0,0,0,0,1,0,9,0,0,3,0,9,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,2,3,0,0,0,0,1,53,6,0,0,0
