C	epsilon	target_system	training_systems
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.05	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.025	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.05	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.05	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.025	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.15	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS4	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS52	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS52	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS52	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS52	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS52	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS20	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
