C	epsilon	target_system	training_systems
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS17	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	1.5	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	1.5	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
1	1.5	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	LIFE_new	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	FEM_lipids	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
10	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
100	2	MTBLS4	IPB_Halle;LIFE_new;MTBLS36;MTBLS38
