C	epsilon	target_system	training_systems
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	MTBLS36	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.25	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	FEM_orbitrap_plasma	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	0.5	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
100	1	RIKEN	FEM_orbitrap_urine;UFZ_Phenomenex
